id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
2768,Eric M. Jackson,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/2768.Eric_M_Jackson,3.96,975,62,
2769,Neil Clark Warren,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2769.Neil_Clark_Warren,3.81,1053,159,
2782,Viktor E. Frankl,,"
https://images.gr-assets.com/authors/1542894524p5/2782.jpg
","
https://images.gr-assets.com/authors/1542894524p2/2782.jpg
",https://www.goodreads.com/author/show/2782.Viktor_E_Frankl,4.35,423690,22988,"<b>Viktor Emil Frankl M.D., Ph.D.</b>, was an Austrian neurologist and psychiatrist as well as a Holocaust survivor. Frankl was the founder of logotherapy, which is a form of Existential Analysis, the ""Third Viennese School"" of psychotherapy.<br /><br />His book <i>Man's Search for Meaning</i> (first published under a different title in 1959: <i>From Death-Camp to Existentialism</i>. Originally published in 1946 as <i>Ein Psycholog erlebt das Konzentrationslager</i>) chronicles his experience..."
26180,Harold S. Kushner,Foreword,"
https://images.gr-assets.com/authors/1343227754p5/26180.jpg
","
https://images.gr-assets.com/authors/1343227754p2/26180.jpg
",https://www.goodreads.com/author/show/26180.Harold_S_Kushner,4.34,375608,18870,"Harold S. Kushner is rabbi laureate of Temple Israel in the Boston suburb of Natick, Massachusetts. A native of Brooklyn, New York, he is the author of more than a dozen books on coping with life’s challenges, including, most recently, the best-selling Conquering Fear and Overcoming Life’s Disappointments."
108623,William J. Winslade,Afterword,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/108623.William_J_Winslade,4.36,351841,16990,
18390329,Isle Lasch,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/18390329.Isle_Lasch,4.35,346519,16457,
17807432,Thomas J. Peters,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/17807432.Thomas_J_Peters,3.92,12414,188,"<i>See also works published as <b><a href=""https://www.goodreads.com/author/show/3119590.Tom_Peters"" title=""Tom Peters"" rel=""nofollow noopener"">Tom Peters</a></b></i><br /><br />Born in Baltimore in 1942 ""with a lacrosse stick in one hand and oars over my shoulder,"" Peters resided in California, mainly Silicon Valley (where he was on a list of ""100 most powerful people in Silicon Valley""), from 1965–2000. Today, Peters and his wife Susan Sargent live on a 1,600-acre working farm, ""always unde..."
411999,Robert H. Waterman Jr.,,"
https://images.gr-assets.com/authors/1465914651p5/411999.jpg
","
https://images.gr-assets.com/authors/1465914651p2/411999.jpg
",https://www.goodreads.com/author/show/411999.Robert_H_Waterman_Jr_,3.92,12399,187,"A non-fiction author and expert on business management practices. He is best known as the co-author, with Tom Peters, of In Search of Excellence"
2815,Andy Hunt,,"
https://images.gr-assets.com/authors/1215370372p5/2815.jpg
","
https://images.gr-assets.com/authors/1215370372p2/2815.jpg
",https://www.goodreads.com/author/show/2815.Andy_Hunt,4.22,20843,1192,"see also <a></a><a href=""https://www.goodreads.com/author/show/2812._Andrew_Hunt"" title="" Andrew Hunt"" rel=""nofollow noopener""> Andrew Hunt</a><br /><br />Andy Hunt is a programmer turned consultant, author and publisher.<br />He co-authored the best-selling book ""The Pragmatic Programmer"",<br />was one of the 17 founders of the Agile Alliance, and co-founded<br />the Pragmatic Bookshelf, publishing award-winning and critically<br />acclaimed books for software developers.<br /><br />Andy sta..."
13,Dave Thomas,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/13.Dave_Thomas,4.22,20974,1146,
1439,Malcolm Gladwell,,"
https://images.gr-assets.com/authors/1564001739p5/1439.jpg
","
https://images.gr-assets.com/authors/1564001739p2/1439.jpg
",https://www.goodreads.com/author/show/1439.Malcolm_Gladwell,4.01,2163284,85371,"Malcolm Gladwell is the author of five New York Times bestsellers—The Tipping Point, Blink, Outliers, What the Dog Saw, and David and Goliath. He is also the co-founder of Pushkin Industries, an audio content company that produces the podcasts Revisionist History, which reconsiders things both overlooked and misunderstood, and Broken Record, where he, Rick Rubin, and Bruce Headlam interview musicians across a wide range of genres. Gladwell has been included in the TIME 100 Most Influential Pe..."
1442,Anne Hoppus,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/1442.Anne_Hoppus,4.39,268,26,
293,Tom Stoppard,,"
https://images.gr-assets.com/authors/1235451835p5/293.jpg
","
https://images.gr-assets.com/authors/1235451835p2/293.jpg
",https://www.goodreads.com/author/show/293.Tom_Stoppard,4.05,126710,4451,"<b>Sir Tom Stoppard</b> OM, CBE, FRSL, is a British screenwriter and playwright.<br /><br />Born Tomáš Straussler.<br /><br />See <a target=""_blank"" rel=""noopener nofollow"" href=""http://en.wikipedia.org/wiki/Tom_Stoppard"">http://en.wikipedia.org/wiki/Tom_Stop...</a>"
2826,James C. Collins,,"
https://images.gr-assets.com/authors/1244805468p5/2826.jpg
","
https://images.gr-assets.com/authors/1244805468p2/2826.jpg
",https://www.goodreads.com/author/show/2826.James_C_Collins,4.08,229039,6930,"<i>Librarian Note: There is more than one author in the GoodReads database with this name.</i> <br /><br />Jim Collins is a student and teacher of enduring great companies — how they grow, how they attain superior performance, and how good companies can become great companies. Having invested over a decade of research into the topic, Jim has authored or co-authored four books, including the classic BUILT TO LAST, which has been a fixture on the Business Week best seller list for more than six..."
2831,Ray Oldenburg,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2831.Ray_Oldenburg,3.81,800,96,
2834,Jerry I. Porras,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2834.Jerry_I_Porras,4.02,61884,773,
2839,William Ury,,"
https://images.gr-assets.com/authors/1217281998p5/2839.jpg
","
https://images.gr-assets.com/authors/1217281998p2/2839.jpg
",https://www.goodreads.com/author/show/2839.William_Ury,3.95,67989,2393,"<b>William L. Ury</b> co-founded Harvard's Program on Negotiation where he currently directs the Global Negotiation Initiative. He is the author of <i>
  <a href=""https://www.goodreads.com/book/show/99401.The_Power_of_a_Positive_No_How_to_Say_No_Still_Get_to_Yes"" title=""The Power of a Positive No How to Say No Still Get to Yes"" rel=""nofollow noopener"">The Power of a Positive No How to Say No Still Get to Yes</a>
</i> (2007) and co-author (with <a href=""https://www.goodreads.com/author/show/28..."
2840,Bruce Patton,,"
https://images.gr-assets.com/authors/1530628615p5/2840.jpg
","
https://images.gr-assets.com/authors/1530628615p2/2840.jpg
",https://www.goodreads.com/author/show/2840.Bruce_Patton,3.97,71092,2599,"Bruce Patton é cofundador do Projeto de Negociação de Harvard e do Programa de Negociação da Harvard Law School. Como mediador, participou da solução do conflito de reféns entre Estados Unidos e Irã, trabalhou com o vencedor do Prêmio Nobel da Paz Óscar Arias para garantir o sucesso do plano de paz para a América Central e contribuiu para criar o processo constitucional que pôs fim ao apartheid na África do Sul."
2847,Drew,,"
https://images.gr-assets.com/authors/1199813797p5/2847.jpg
","
https://images.gr-assets.com/authors/1199813797p2/2847.jpg
",https://www.goodreads.com/author/show/2847.Drew,3.76,1380,127,"Drew is a webcomics artist and is the creator of <a target=""_blank"" rel=""noopener nofollow"" href=""http://www.toothpastefordinner.com"">www.toothpastefordinner.com</a>. He also has published collections of his comic art.<br /><br />His wife Nataliee Dee is the creater of <a target=""_blank"" rel=""noopener nofollow"" href=""http://www.nataliedee.com"">www.nataliedee.com</a>. Also, together they collaborate on a webcomic called <a target=""_blank"" rel=""noopener nofollow"" href=""http://www.marriedtothese..."
2848,Amy Sedaris,,"
https://images.gr-assets.com/authors/1208893678p5/2848.jpg
","
https://images.gr-assets.com/authors/1208893678p2/2848.jpg
",https://www.goodreads.com/author/show/2848.Amy_Sedaris,3.83,51223,3098,"Comedianne Amy Sedaris confronts vulgarity with a daring innocence to create her wickedly absurd characters. You may best remember her as America's most lovable skank, Jerri Blank, from the hyper-irreverent series Strangers With Candy. Raised in North Carolina,, Sedaris got her start at Second City in Chicago before moving to N.Y.C. to write plays with her brother, author David Sedaris, who has hilariously documented their family's history in many of his books and stories. Calling themselves ..."
2849,David Sedaris,,"
https://images.gr-assets.com/authors/1213737698p5/2849.jpg
","
https://images.gr-assets.com/authors/1213737698p2/2849.jpg
",https://www.goodreads.com/author/show/2849.David_Sedaris,4.00,1836461,77876,"<b>David Sedaris</b> is a Grammy Award-nominated American humorist and radio contributor.<br /><br />Sedaris came to prominence in 1992 when National Public Radio broadcast his essay ""SantaLand Diaries."" He published his first collection of essays and short stories, <a href=""https://www.goodreads.com/book/show/4143.Barrel_Fever"" title=""Barrel Fever"" rel=""nofollow noopener"">Barrel Fever</a>, in 1994. Each of his four subsequent essay collections, <a href=""https://www.goodreads.com/book/show/41..."
27069,Richard Yates,Contributor,"
https://images.gr-assets.com/authors/1528115419p5/27069.jpg
","
https://images.gr-assets.com/authors/1528115419p2/27069.jpg
",https://www.goodreads.com/author/show/27069.Richard_Yates,3.91,114590,9651,"Richard Yates shone bright upon the publication of his first novel, <a href=""https://www.goodreads.com/book/show/48328.Revolutionary_Road"" title=""Revolutionary Road"" rel=""nofollow noopener"">Revolutionary Road</a>, which was nominated for the National Book Award in 1961. It drew unbridled praise and branded Yates an important, new writer. Kurt Vonnegut claimed that Revolutionary Road was <a href=""https://www.goodreads.com/book/show/4671.The_Great_Gatsby"" title=""The Great Gatsby"" rel=""nofollow ..."
24956,Dorothy Parker,Contributor,"
https://images.gr-assets.com/authors/1188820565p5/24956.jpg
","
https://images.gr-assets.com/authors/1188820565p2/24956.jpg
",https://www.goodreads.com/author/show/24956.Dorothy_Parker,4.08,36079,2850,"<i>Librarian Note: There is more than one author by this name in the Goodreads data base.</i><br /><br />Dorothy Parker was an American writer, poet and critic best known for her caustic wit, wisecracks, and sharp eye for 20th century urban foibles. From a conflicted and unhappy childhood, Parker rose to acclaim, both for her literary output in such venues as The New Yorker and as a founding member of the Algonquin Round Table. Following the breakup of the circle, Parker traveled to Hollywood..."
3524,Joyce Carol Oates,Contributor,"
https://images.gr-assets.com/authors/1454307466p5/3524.jpg
","
https://images.gr-assets.com/authors/1454307466p2/3524.jpg
",https://www.goodreads.com/author/show/3524.Joyce_Carol_Oates,3.69,394429,37111,"Joyce Carol Oates is a recipient of the National Book Award and the PEN/Malamud Award for Excellence in Short Fiction. She is also the recipient of the 2005 Prix Femina for The Falls. She is the Roger S. Berlind Distinguished Professor of the Humanities at Princeton University, and she has been a member of the American Academy of Arts and Letters since 1978. Pseudonyms ... <a href=""https://www.goodreads.com/author/show/107067.Rosamond_Smith"" rel=""nofollow noopener"">Rosamond Smith</a> and <a h..."
11746,Lorrie Moore,Contributor,"
https://images.gr-assets.com/authors/1224046427p5/11746.jpg
","
https://images.gr-assets.com/authors/1224046427p2/11746.jpg
",https://www.goodreads.com/author/show/11746.Lorrie_Moore,3.78,80163,9192,"Lorrie Moore was born in Glens Falls, New York in 1957. She attended St. Lawrence University in Canton, New York, where she tutored on an Indian reservation, and was editor of the university literary magazine and, at age 19, won <i>Seventeen</i> Magazine’s Fiction Contest. After graduating summa cum laude, she worked in New York for two years before going on to received a Masters in Fine Arts from Cornell University.<br /><br />Over the course of the last two decades Lorrie Moore has earned a..."
22694,Flannery O'Connor,Contributor,"
https://images.gr-assets.com/authors/1469878767p5/22694.jpg
","
https://images.gr-assets.com/authors/1469878767p2/22694.jpg
",https://www.goodreads.com/author/show/22694.Flannery_O_Connor,4.16,166002,11632,"<b>Flannery O'Connor</b> was born in Savannah, Georgia, in 1925. When she died at the age of thirty-nine, America lost one of its most gifted writers at the height of her powers. O’Connor wrote two novels, Wise Blood (1952) and The Violent Bear It Away (1960), and two story collections, A Good Man Is Hard to Find (1955) and Everything That Rises Must Converge (1964). Her Complete Stories, published posthumously in 1972, won the National Book Award that year, and in a 2009 online poll it was v..."
18710,Amy Hempel,Contributor,"
https://images.gr-assets.com/authors/1316038631p5/18710.jpg
","
https://images.gr-assets.com/authors/1316038631p2/18710.jpg
",https://www.goodreads.com/author/show/18710.Amy_Hempel,3.84,31325,3196,"Amy Hempel is an American short story writer, journalist, and university professor at Brooklyn College. Hempel was a former student of Gordon Lish, who eventually helped her publish her first collection of short stories. Hempel has been published in Harper's, Vanity Fair, GQ, and Bomb. She is the recipient of a Guggenheim Fellowship, as well as the Ambassador Book Award in 2007, the Rea Award for the Short Story in 2008, and the Pen/Malamud Award for short fiction in 2009."
92333,Akhil   Sharma,Contributor,"
https://images.gr-assets.com/authors/1394567685p5/92333.jpg
","
https://images.gr-assets.com/authors/1394567685p2/92333.jpg
",https://www.goodreads.com/author/show/92333.Akhil_Sharma,3.63,23247,2414,"<strong>Akhil Sharma</strong> is the author of <em>An Obedient Father</em>, winner of the PEN/Hemingway Award and was a <em>New York Times</em> Notable Book of the Year. His writing has appeared in <em>The New Yorker</em>, <em>The Atlantic</em>, <em>Best American Short Stories</em>, and <em>O. Henry Award Stories</em>. A native of Delhi, he lives in New York City."
476225,Tim Johnston,Contributor,"
https://images.gr-assets.com/authors/1551016341p5/476225.jpg
","
https://images.gr-assets.com/authors/1551016341p2/476225.jpg
",https://www.goodreads.com/author/show/476225.Tim_Johnston,3.62,33107,4317,"Tim Johnston is the author of the novels THE CURRENT and DESCENT, the story collection IRISH GIRL, and the YA novel NEVER SO GREEN. A New York Times, USA Today, and Indie national bestseller, Descent has been published internationally and optioned for film. The stories of Irish Girl won an O. Henry Prize, the New Letters Award for Writers, and the Gival Press Short Story Award, while the collection itself won the 2009 Katherine Anne Porter Prize in Short Fiction. In 2005 the title story, “Iri..."
7371,Tobias Wolff,Contributor,"
https://images.gr-assets.com/authors/1212762477p5/7371.jpg
","
https://images.gr-assets.com/authors/1212762477p2/7371.jpg
",https://www.goodreads.com/author/show/7371.Tobias_Wolff,3.94,65612,5273,"Tobias Jonathan Ansell Wolff is a writer of fiction and nonfiction.<br /><br />He is best known for his short stories and his memoirs, although he has written two novels.<br /><br />Wolff is the Ward W. and Priscilla B. Woods Professor in the School of Humanities and Sciences at Stanford University, where he has taught classes in English and creative writing since 1997. He also served as the director of the Creative Writing Program at Stanford from 2000 to 2002.<br /><br />"
45531,Charles Baxter,Contributor,"
https://images.gr-assets.com/authors/1263076506p5/45531.jpg
","
https://images.gr-assets.com/authors/1263076506p2/45531.jpg
",https://www.goodreads.com/author/show/45531.Charles_Baxter,3.73,30322,3272,"<b>Charles Baxter</b> was born in Minneapolis and graduated from Macalester College, in Saint Paul. After completing graduate work in English at the State University of New York at Buffalo, he taught for several years at Wayne State University in Detroit. In 1989, he moved to the Department of English at the University of Michigan--Ann Arbor and its MFA program. He now teaches at the University of Minnesota.<br /><br />Baxter is the author of 4 novels, 4 collections of short stories, 3 collec..."
3670,Jhumpa Lahiri,Contributor,"
https://images.gr-assets.com/authors/1378932972p5/3670.jpg
","
https://images.gr-assets.com/authors/1378932972p2/3670.jpg
",https://www.goodreads.com/author/show/3670.Jhumpa_Lahiri,4.02,617053,43763,"Nilanjana Sudeshna ""Jhumpa"" Lahiri was born in London and brought up in South Kingstown, Rhode Island. Brought up in America by a mother who wanted to raise her children to be Indian, she learned about her Bengali heritage from an early age. <br /><br />Lahiri graduated from South Kingstown High School and later received her B.A. in English literature from Barnard College in 1989. She then received multiple degrees from Boston University: an M.A. in English, an M.A. in Creative Writing, an M...."
45712,Katherine Mansfield,Contributor,"
https://images.gr-assets.com/authors/1216670886p5/45712.jpg
","
https://images.gr-assets.com/authors/1216670886p2/45712.jpg
",https://www.goodreads.com/author/show/45712.Katherine_Mansfield,3.78,37429,3408,"Kathleen Mansfield Murry (née Beauchamp) was a prominent New Zealand modernist writer of short fiction who wrote under the pen name of Katherine Mansfield.<br /><br />Katherine Mansfield is widely considered one of the best short story writers of her period. A number of her works, including ""Miss Brill"", ""Prelude"", ""The Garden Party"", ""The Doll's House"", and later works such as ""The Fly"", are frequently collected in short story anthologies. Mansfield also proved ahead of her time in her adora..."
6410,Alice Munro,Contributor,"
https://images.gr-assets.com/authors/1494056984p5/6410.jpg
","
https://images.gr-assets.com/authors/1494056984p2/6410.jpg
",https://www.goodreads.com/author/show/6410.Alice_Munro,3.92,168462,17279,"Alice Ann Munro, née Laidlaw, is a Canadian short-story writer who is widely considered one of the world's premier fiction writers. Munro is a three-time winner of Canada's <b>Governor General's Award</b> for fiction. Her stories focus on human relationships looked at through the lens of daily life. She has thus been referred to as ""the Canadian Chekhov.""<br /><br />She is the winner of the 2013 <b>Nobel Prize in Literature</b>.<br /><br />(Arabic: <a href=""https://www.goodreads.com/author/sh..."
170967,Jean Thompson,Contributor,"
https://images.gr-assets.com/authors/1327514825p5/170967.jpg
","
https://images.gr-assets.com/authors/1327514825p2/170967.jpg
",https://www.goodreads.com/author/show/170967.Jean_Thompson,3.49,19157,2699,"Jean Thompson is a <i>New York Times</i> bestselling author and her new novel, <b>
  <i>The Humanity Project</i>
</b> will be published by Blue Rider Press on April 23, 2013.<br /><br />Thompson is also the author of the novel <i>The Year We Left Home</i>, the acclaimed short fiction collections <i>Do Not Deny Me</i>, and <i>Throw Like a Girl</i> as well as the novel <i>City Boy</i>; the short story collection <i>Who Do You Love</i>, and she is a 1999 National Book Award finalist for fiction ..."
472557,Frank Gannon,Contributor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/472557.Frank_Gannon,3.67,7517,564,
7622,Patricia Highsmith,Contributor,"
https://images.gr-assets.com/authors/1418715271p5/7622.jpg
","
https://images.gr-assets.com/authors/1418715271p2/7622.jpg
",https://www.goodreads.com/author/show/7622.Patricia_Highsmith,3.87,189539,14793,"Patricia Highsmith was an American novelist who is known mainly for her psychological crime thrillers which have led to more than two dozen film adaptations over the years. <br /><br />She lived with her grandmother, mother and later step-father (her mother divorced her natural father six months before 'Patsy' was born and married Stanley Highsmith) in Fort Worth before moving with her parents to New York in 1927 but returned to live with her grandmother for a year in 1933. Returning to her p..."
6647,Jincy Willett,Contributor,"
https://images.gr-assets.com/authors/1262627298p5/6647.jpg
","
https://images.gr-assets.com/authors/1262627298p2/6647.jpg
",https://www.goodreads.com/author/show/6647.Jincy_Willett,3.60,15707,2140,"From the author's website: ""An aging, bitter, unpleasant woman living in Escondido, California, who spends her days parsing the sentences of total strangers and her nights teaching and writing. Sometimes, late at night, in the dark, she laughs inappropriately."" This is also the short bio on her character, Amy Gallup, on her blog in ""The Writing Class."""
2850,Ben Mezrich,,"
https://images.gr-assets.com/authors/1405445508p5/2850.jpg
","
https://images.gr-assets.com/authors/1405445508p2/2850.jpg
",https://www.goodreads.com/author/show/2850.Ben_Mezrich,3.70,67658,6838,"Ben Mezrich has created his own highly addictive genre of nonfiction, chronicling the amazing stories of young geniuses making tons of money on the edge of impossibility, ethics, and morality.<br /><br />With his newest non-fiction book, Once Upon a Time in Russia, Mezrich tells his most incredible story yet: A true drama of obscene wealth, crime, rivalry, and betrayal from deep inside the world of billionaire Russian Oligarchs. <br /><br />Mezrich has authored sixteen books, with a combined ..."
2887,James Ellroy,,"
https://images.gr-assets.com/authors/1410226543p5/2887.jpg
","
https://images.gr-assets.com/authors/1410226543p2/2887.jpg
",https://www.goodreads.com/author/show/2887.James_Ellroy,3.89,204079,9092,"James Ellroy was born in Los Angeles in 1948. His L.A. Quartet novels—<i>The Black Dahlia</i>, <i>The Big Nowhere</i>, <i>L.A. Confidential</i>, and <i>White Jazz</i>—were international best sellers. His novel <i>American Tabloid</i> was <i>Time</i> magazine’s Best Book (fiction) of 1995; his memoir, <i>My Dark Places</i>, was a <i>Time</i> Best Book of the Year and a <i>New York Times</i> Notable Book for 1996. His novel <i>The Cold Six Thousand</i> was a <i>New York Times</i> Notable Book a..."
1113469,Hermann Hesse,,"
https://images.gr-assets.com/authors/1499981916p5/1113469.jpg
","
https://images.gr-assets.com/authors/1499981916p2/1113469.jpg
",https://www.goodreads.com/author/show/1113469.Hermann_Hesse,4.05,960130,35334,"Hermann Hesse was a German-Swiss poet, novelist, and painter. In 1946, he received the Nobel Prize for Literature. His best known works include <i>Steppenwolf</i>, <i>Siddhartha</i>, and <i>The Glass Bead Game</i> (also known as <i>Magister Ludi</i>) which explore an individual's search for spirituality outside society.<br /><br />In his time, Hesse was a popular and influential author in the German-speaking world; worldwide fame only came later. Hesse's first great novel, <i>Peter Camenzind<..."
2894,Bernhard Schlink,,"
https://images.gr-assets.com/authors/1289574162p5/2894.jpg
","
https://images.gr-assets.com/authors/1289574162p2/2894.jpg
",https://www.goodreads.com/author/show/2894.Bernhard_Schlink,3.74,186067,11853,"Bernhard Schlink is a German jurist and writer. He became a judge at the Constitutional Court of the federal state of North Rhine-Westphalia in 1988 and has been a professor of public law and the philosophy of law at Humboldt University, Berlin, Germany since January 2006.<br /><br />His career as a writer began with several detective novels with a main character named Selb--a play on the German word for ""self."" In 1995 he published <i>The Reader</i> (<i>Der Vorleser</i>), a partly autobiogra..."
630,Dan Brown,,"
https://images.gr-assets.com/authors/1399396714p5/630.jpg
","
https://images.gr-assets.com/authors/1399396714p2/630.jpg
",https://www.goodreads.com/author/show/630.Dan_Brown,3.84,7119113,185513,"Dan Brown is the author of numerous #1 bestselling novels, including <i>The Da Vinci Code</i>, which has become one of the best selling novels of all time as well as the subject of intellectual debate among readers and scholars. Brown’s novels are published in 52 languages around the world with 200 million copies in print.<br /><br />In 2005, Brown was named one of the 100 Most Influential People in the World by TIME Magazine, whose editors credited him with “keeping the publishing industry a..."
541965,Axel Merz,Translator,"
https://images.gr-assets.com/authors/1442470247p5/541965.jpg
","
https://images.gr-assets.com/authors/1442470247p2/541965.jpg
",https://www.goodreads.com/author/show/541965.Axel_Merz,3.91,13043,799,
9654,Juanjo Estrella,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/9654.Juanjo_Estrella,3.88,14242,1560,
1077326,J.K. Rowling,,"
https://images.gr-assets.com/authors/1596216614p5/1077326.jpg
","
https://images.gr-assets.com/authors/1596216614p2/1077326.jpg
",https://www.goodreads.com/author/show/1077326.J_K_Rowling,4.46,26097088,590165,"See also: <a href=""https://www.goodreads.com/author/show/383606.Robert_Galbraith"" title=""Robert Galbraith"" rel=""nofollow noopener"">Robert Galbraith</a><br />Although she writes under the pen name <b>J.K. Rowling</b>, pronounced like <i>rolling</i>, her name when her first <i>Harry Potter</i> book was published was simply <b>Joanne Rowling</b>. Anticipating that the target audience of young boys might not want to read a book written by a woman, her publishers demanded that she use two initials..."
2929,Nick Hornby,,"
https://images.gr-assets.com/authors/1422915487p5/2929.jpg
","
https://images.gr-assets.com/authors/1422915487p2/2929.jpg
",https://www.goodreads.com/author/show/2929.Nick_Hornby,3.66,625024,34536,"Nick Hornby is the author of the novels <i>A Long Way Down, Slam, <i>How to Be Good</i>, High Fidelity</i>, and <i>About a Boy</i>, and the memoir <i>Fever Pitch</i>. He is also the author of <i>Songbook</i>, a finalist for a National Book Critics Circle Award, <i>Shakespeare Wrote for Money</i>, and <i>The Polysyllabic Spree</i>, as well as the editor of the short-story collection <i>Speaking with the Angel</i>. He is a recipient of the American Academy of Arts and Letters’ E. M. Forster Awa..."
2951,William Dowling,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2951.William_Dowling,3.52,50,9,
2955,Anthony Kiedis,,"
https://images.gr-assets.com/authors/1469342725p5/2955.jpg
","
https://images.gr-assets.com/authors/1469342725p2/2955.jpg
",https://www.goodreads.com/author/show/2955.Anthony_Kiedis,4.10,67787,2864,"Anthony Kiedis is a musician and the lead singer of the Red Hot Chili Peppers. Raised in Michigan, Kiedis went on to study at UCLA, but dropped out after losing interest, partially due to his abuse of hard drugs. After dropping out, Kiedis had an offer to open for a friend's band, so he got together with friends Flea, Hillel Slovak, and Jack Irons and eventually formed the Red Hot Chili Peppers, for whom he writes almost all of the lyrics.<br /><br />Keidis has also pursued other projects bes..."
5777662,Larry Sloman,,"
https://images.gr-assets.com/authors/1499111096p5/5777662.jpg
","
https://images.gr-assets.com/authors/1499111096p2/5777662.jpg
",https://www.goodreads.com/author/show/5777662.Larry_Sloman,4.08,75569,3849,"Larry ""Ratso"" Sloman is best known as Howard Stern's collaborator on what were then the two fastest selling books in publishing history, Private Parts and Miss America.<br /><br />His most recent book, The Secret Life of Houdini, written with magic theorist William Kalush, was a New York Times best-seller and made international news when Houdini’s relative called for an exhumation of the dead magician’s body to test for poisoning, based on evidence of a plot against Houdini uncovered by Sloma..."
2970,Ethan Hawke,,"
https://images.gr-assets.com/authors/1400413847p5/2970.jpg
","
https://images.gr-assets.com/authors/1400413847p2/2970.jpg
",https://www.goodreads.com/author/show/2970.Ethan_Hawke,3.63,11567,1598,"Ethan Green Hawke is a four-time Academy Award-nominated American actor, writer and film director.<br /><br />In 1988, Hawke was cast in a role in director Peter Weir's <i>Dead Poets Society</i>; the film's success was considered Hawke's breakthrough. He left school and appeared in <i>A Midnight Clear, Alive, Reality Bites, Before Sunrise, Gattaca, The Newton Boys, Great Expectations</i>, and many other movies. In 2001, he was nominated for an Academy Award for Best Supporting Actor for his r..."
2994,Aidan Hartley,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2994.Aidan_Hartley,4.01,2499,207,
